77.34375,75.78125,78.38541666666667,79.1015625,80.78125,79.03645833333333,78.23660714285714,78.90625,78.99305555555556,79.21875,79.4034090909091,79.296875,79.20673076923077,79.12946428571429,79.01041666666667,78.369140625,78.21691176470588,78.08159722222223,77.96052631578948,77.890625,77.71577380952381,77.6278409090909,77.85326086956522,77.86458333333333,77.96875,77.8545673076923,77.45949074074075,77.48325892857143,77.50538793103448,77.39583333333333,77.49495967741936,77.5390625,77.55681818181819,77.50459558823529,77.45535714285714,77.40885416666667,77.4704391891892,77.40542763157895,77.40384615384616,77.48046875,77.30564024390245,77.41815476190476,77.45276162790698,77.37926136363636,77.5,77.47961956521739,77.34375,77.37630208333333,77.27997448979592,77.28125,77.29779411764706,77.25360576923077,77.28478773584905,77.28587962962963,77.14488636363636,77.10658482142857,77.1655701754386,77.18211206896552,77.21133474576271,77.1484375,77.0876024590164,77.14213709677419,77.1453373015873,77.099609375,77.07932692307692,77.00047348484848,76.9472947761194,76.953125,76.90217391304348,76.93080357142857,76.96963028169014,77.08333333333333,77.00128424657534,77.00591216216216,77.02083333333333,77.06620065789474,76.93790584415585,76.96314102564102,76.97
0.5930526256561279,0.6688567996025085,0.6362240711847941,0.6144856363534927,0.5856024742126464,0.6362315714359283,0.6695570605141776,0.6520295962691307,0.6423025462362502,0.6267133057117462,0.6202673857862299,0.6261437634627024,0.6318255296120276,0.6300317347049713,0.6305701454480489,0.6480998322367668,0.6527066335958593,0.6575915515422821,0.6629281294973273,0.6692159324884415,0.6679139790080842,0.6731114360419187,0.6664878259534421,0.6682758231957754,0.6662538862228393,0.6662552700592921,0.673735382380309,0.6735148621456963,0.6756892635904509,0.6791317145029704,0.6755844816084831,0.6783509515225887,0.6798515139204083,0.6778235803632175,0.6794498596872602,0.6821909248828888,0.6789012841276221,0.6787645565836053,0.682990604486221,0.6819687828421592,0.6838177050032267,0.6811546172414508,0.6790288811506227,0.6823711923577569,0.6799134876992967,0.6818029569542926,0.6837436138315404,0.6824287325143814,0.6843455786607704,0.6825698101520539,0.6811007623578987,0.6815966906455847,0.683337722184523,0.6832170089085897,0.6874215147712014,0.6890100432293755,0.6887660298431129,0.6881063138616497,0.6875761696847819,0.6881903042395909,0.6889155028296299,0.687544209341849,0.6865354861531939,0.687479586340487,0.68780254308994,0.6886589789029324,0.6908572485197836,0.6902292379561592,0.6927800480870233,0.6919879078865051,0.6908161589797114,0.6876024189922545,0.6878855163103914,0.6882183439022785,0.6879497289657592,0.6870813950111991,0.689396282295128,0.6877679427464803,0.6883033348035209
81.25,78.515625,78.125,78.90625,80.46875,79.55729166666667,78.01339285714286,78.7109375,78.81944444444444,79.0625,79.33238636363636,79.1015625,79.26682692307692,79.296875,79.11458333333333,78.7109375,78.63051470588235,78.47222222222223,78.49506578947368,78.2421875,78.27380952380952,78.37357954545455,78.49864130434783,78.61328125,78.71875,78.60576923076923,78.58796296296296,78.59933035714286,78.71767241379311,78.64583333333333,78.75504032258064,78.90625,78.85890151515152,78.95220588235294,79.0625,78.84114583333333,78.8429054054054,78.84457236842105,78.72596153846153,78.59375,78.35365853658537,78.3110119047619,78.2703488372093,78.28480113636364,78.4375,78.43070652173913,78.35771276595744,78.38541666666667,78.30038265306122,78.40625,78.35477941176471,78.3954326923077,78.37558962264151,78.41435185185185,78.29545454545455,78.19475446428571,78.19353070175438,78.17887931034483,78.19120762711864,78.19010416666667,78.09938524590164,78.16280241935483,78.22420634920636,78.173828125,78.125,78.05397727272727,77.99673507462687,77.95266544117646,77.9098731884058,77.95758928571429,77.94894366197182,77.97309027777777,77.8681506849315,77.8610641891892,77.91666666666667,77.99136513157895,77.91193181818181,77.92467948717949,77.91
0.5510511994361877,0.6113114058971405,0.597994307676951,0.5924727469682693,0.5565260291099549,0.5791071752707163,0.6313652311052594,0.6094559244811535,0.6116036143567827,0.6088814526796341,0.6043438559228723,0.6043401385347048,0.6018661466928629,0.6065175724881036,0.6062915543715159,0.6167769078165293,0.6234252645688898,0.6272337651915021,0.6289172376457014,0.6378772720694542,0.6385296710899898,0.6396625922484831,0.6358541651912357,0.6351532203455766,0.631668072938919,0.6363183454825327,0.6393290989928775,0.6401379970567567,0.6388607734236224,0.6414959619442622,0.6359958956318517,0.6369613949209452,0.6391190922621525,0.6355118558687323,0.6332349589892796,0.6353922320736779,0.6334761703336561,0.6330502064604508,0.637357893662575,0.6408532202243805,0.6443730432812761,0.6430721041702089,0.6446056005566619,0.6454710323702205,0.642166182729933,0.6435959429844565,0.6484382735921982,0.6454831833640734,0.6503946172947787,0.6462772762775422,0.6481991141450172,0.6471235557244375,0.6475560057838008,0.6479321442268513,0.651246697252447,0.652883513697556,0.6516085999053821,0.6507409862403212,0.6499758534512278,0.6505722125371297,0.652452850928072,0.6516077931850187,0.6508200698428683,0.6523385476320982,0.6518001803985009,0.6528697501529347,0.6531494001844036,0.6553065566455617,0.6564413084500078,0.6561728119850159,0.6554140826346169,0.653247534400887,0.6539529374201004,0.6536739879363292,0.6518957710266113,0.6498670076069079,0.6526524741928299,0.6523622473080953,0.6524430671824685
80.46875,83.203125,83.59375,82.6171875,83.4375,83.203125,81.58482142857143,81.73828125,81.59722222222223,81.796875,81.81818181818181,81.70572916666667,81.49038461538461,81.13839285714286,81.25,80.908203125,80.9283088235294,80.77256944444444,80.96217105263158,80.78125,80.46875,80.43323863636364,80.74048913043478,80.56640625,80.65625,80.61899038461539,80.46875,80.55245535714286,80.49568965517241,80.46875,80.51915322580645,80.56640625,80.46875,80.69852941176471,80.69196428571429,80.72916666666667,80.70101351351352,80.83881578947368,80.86939102564102,80.87890625,80.69740853658537,80.87797619047619,80.85029069767442,80.82386363636364,80.85069444444444,80.87635869565217,80.80119680851064,80.810546875,80.81951530612245,80.84375,80.82107843137256,80.75420673076923,80.73408018867924,80.72916666666667,80.69602272727273,80.67801339285714,80.67434210526316,80.65732758620689,80.62764830508475,80.61197916666667,80.58401639344262,80.54435483870968,80.54315476190476,80.5419921875,80.55288461538461,80.53977272727273,80.51539179104478,80.50321691176471,80.46875,80.51339285714286,80.53477112676056,80.63151041666667,80.6292808219178,80.56376689189189,80.58333333333333,80.65378289473684,80.56006493506493,80.52884615384616,80.54
0.566779375076294,0.5345703661441803,0.5111733973026276,0.50460135191679,0.47718403339385984,0.48296329379081726,0.5230634978839329,0.5214040502905846,0.5361600915590922,0.5333624482154846,0.5353483286770907,0.5352244526147842,0.5338237881660461,0.5437561060701098,0.5417610843976338,0.5457412786781788,0.5495513712658602,0.5565698378615909,0.5550412567038285,0.5694544345140458,0.5703690818377903,0.5692843876101754,0.5613955920157225,0.5649462131162485,0.5617043173313141,0.5601505579856726,0.5634574812871439,0.5660743596298354,0.5683836844460718,0.5702838808298111,0.567636436993076,0.5672756349667907,0.5717263104337634,0.5673314867650762,0.5675502955913544,0.5653085385759672,0.5647842199415773,0.5629698798844689,0.5635806329739399,0.5629975579679012,0.5662821538564635,0.5631679104907172,0.5614615505517915,0.5633903951807455,0.5629639936818017,0.5637663609307745,0.5675317892368804,0.5658567287027836,0.5669438486196556,0.5647416472434997,0.5673125105745652,0.5694386855914042,0.5697911156798309,0.5712742827556752,0.5717928247018293,0.5726129934191704,0.5721308819034643,0.5731138967234513,0.5735123834367526,0.5753862281640371,0.5755795660566111,0.5755223824131873,0.5749775351039947,0.5746398065239191,0.5733383013651921,0.574408727161812,0.575977986428275,0.5765453480622348,0.578696488470271,0.5782647226537977,0.5771509450925908,0.5739596900012758,0.5728708109627031,0.5737368830957928,0.573451946179072,0.572812163123959,0.575753361760796,0.5762803940436779,0.5755876646011691
85.15625,83.984375,85.15625,84.1796875,84.53125,83.72395833333333,83.37053571428571,83.7890625,83.68055555555556,83.984375,84.0909090909091,84.30989583333333,84.13461538461539,83.81696428571429,83.69791666666667,83.49609375,83.54779411764706,83.37673611111111,83.30592105263158,83.0078125,83.14732142857143,83.0965909090909,83.28804347826087,83.17057291666667,83.4375,83.41346153846153,83.10185185185185,83.09151785714286,83.00107758620689,82.91666666666667,83.24092741935483,83.251953125,83.21496212121212,83.29503676470588,83.34821428571429,83.28993055555556,83.36148648648648,83.38815789473684,83.35336538461539,83.4375,83.46036585365853,83.59375,83.59375,83.52272727272727,83.50694444444444,83.44089673913044,83.42752659574468,83.46354166666667,83.41836734693878,83.515625,83.42524509803921,83.3984375,83.28419811320755,83.28993055555556,83.3096590909091,83.38448660714286,83.42927631578948,83.44558189655173,83.51430084745763,83.56770833333333,83.45286885245902,83.41733870967742,83.3953373015873,83.4228515625,83.4375,83.41619318181819,83.37220149253731,83.36397058823529,83.34465579710145,83.359375,83.29665492957747,83.33333333333333,83.36900684931507,83.31925675675676,83.375,83.43955592105263,83.34009740259741,83.37339743589743,83.36
0.4014042019844055,0.43627190589904785,0.4231092731157939,0.4274769797921181,0.4116038799285889,0.4539377788702647,0.4679945111274719,0.47775962948799133,0.48108167118496364,0.47067591547966003,0.4693296091123061,0.4609342987338702,0.45853700087620664,0.46560067789895193,0.4678978443145752,0.47735467180609703,0.480821711175582,0.48561279972394306,0.48877784766648946,0.504021555185318,0.4984829766409738,0.499799289486625,0.495982895726743,0.4977160294850667,0.4918515884876251,0.4918423363795647,0.4950102589748524,0.49481680563517977,0.49759377282241296,0.49950249791145324,0.49334880517375085,0.4933146759867668,0.4960283980225072,0.49524585113805886,0.49193941269602093,0.49359310915072757,0.4911789040307741,0.489707760120693,0.49083656225449,0.48873759880661966,0.4876605424939132,0.484159298595928,0.48346672778905825,0.48663416504859924,0.4861636307504442,0.48716426025266235,0.48792775007004435,0.48666655644774437,0.4874356510687847,0.48467088758945465,0.48647395477575417,0.4888201785775331,0.4912266219561955,0.4906182024214003,0.4899363420226357,0.48889477125235964,0.48760481204902917,0.48723342809183845,0.485353372864804,0.48499220311641694,0.48628543830308757,0.4878999888896942,0.4879323859063406,0.48721044324338436,0.4859087558893057,0.48604183215083496,0.4871181721117959,0.4867086756755324,0.4886478388655013,0.4872491500207356,0.4876805212296231,0.48595671231547993,0.48523113662249423,0.48509888673150864,0.48363800803820295,0.4825448146776149,0.48511383092248594,0.48497717273540986,0.48515909344335145
87.5,83.203125,84.375,85.3515625,85.625,85.546875,85.15625,84.86328125,84.28819444444444,84.21875,84.0909090909091,84.11458333333333,84.13461538461539,84.26339285714286,84.21875,83.837890625,83.63970588235294,83.59375,83.38815789473684,83.1640625,83.29613095238095,83.34517045454545,83.62771739130434,83.43098958333333,83.34375,83.50360576923077,83.39120370370371,83.3984375,83.32435344827586,83.30729166666667,83.39213709677419,83.544921875,83.59375,83.75459558823529,83.77232142857143,83.7890625,83.91047297297297,83.79934210526316,83.6738782051282,83.7890625,83.70807926829268,83.7797619047619,83.72093023255815,83.66477272727273,83.66319444444444,83.67866847826087,83.72672872340425,83.7890625,83.72130102040816,83.9375,83.94607843137256,83.93930288461539,83.91804245283019,83.89756944444444,83.79261363636364,83.7890625,83.7719298245614,83.74191810344827,83.76588983050847,83.68489583333333,83.6577868852459,83.56854838709677,83.55654761904762,83.53271484375,83.50961538461539,83.4872159090909,83.41884328358209,83.40992647058823,83.3899456521739,83.41517857142857,83.43970070422536,83.49609375,83.44392123287672,83.42483108108108,83.44791666666667,83.46011513157895,83.41112012987013,83.45352564102564,83.45
0.4110618531703949,0.4801490753889084,0.4426189064979553,0.42124152183532715,0.4064773201942444,0.4262210230032603,0.44526920148304533,0.45576462894678116,0.47304558091693455,0.47160603404045104,0.46617137031121686,0.4668605104088783,0.468078239605977,0.46513703252588,0.4617650806903839,0.4740900155156851,0.4805329634862788,0.4850616537862354,0.49206313490867615,0.501079560816288,0.4981393317381541,0.5006812445142053,0.49258643777474115,0.4944239767889182,0.4940532672405243,0.4903279084425706,0.4930901328722636,0.4963730147906712,0.4971483062053549,0.501027512550354,0.5010939644229028,0.4998459005728364,0.49975860028555896,0.4959835164687213,0.4958966374397278,0.4948950890037749,0.4915061673602542,0.49381647455064875,0.4983153878114162,0.4943031780421734,0.4952270730239589,0.49311042328675586,0.4938063794790312,0.4953956109556285,0.49549179474512733,0.4943717588549075,0.4930006297344857,0.489682470758756,0.4912561689104353,0.485773766040802,0.48501048543873954,0.4847940132021904,0.48399333571488,0.48605615783620765,0.48704357905821366,0.48825219167130335,0.48828977764698495,0.488587093764338,0.48733559907492946,0.4899238497018814,0.4907964897937462,0.49294292830651804,0.49159724040636943,0.4921984891407192,0.4910346379646888,0.49108221088394977,0.4940974396556171,0.4944146297433797,0.49524300124334253,0.4950679349047797,0.4938200871709367,0.4917335990402434,0.4922817635209593,0.49237197194550486,0.49146135965983073,0.49076410186918157,0.49198181365991567,0.4904062346770213,0.4903031791312785
87.5,85.15625,85.15625,84.9609375,86.71875,85.67708333333333,85.26785714285714,85.64453125,85.85069444444444,85.859375,85.72443181818181,85.7421875,85.9375,85.9375,85.52083333333333,85.107421875,85.01838235294117,84.89583333333333,84.86842105263158,84.8046875,84.59821428571429,84.58806818181819,84.74864130434783,84.5703125,84.46875,84.52524038461539,84.34606481481481,84.31919642857143,84.24030172413794,84.16666666666667,84.24899193548387,84.228515625,84.375,84.375,84.44196428571429,84.35329861111111,84.26942567567568,84.18996710526316,84.15464743589743,84.19921875,84.1844512195122,84.1703869047619,84.19331395348837,84.16193181818181,84.28819444444444,84.3070652173913,84.29188829787235,84.375,84.34311224489795,84.453125,84.42095588235294,84.35997596153847,84.31603773584905,84.27372685185185,84.1903409090909,84.1796875,84.21052631578948,84.11907327586206,84.20286016949153,84.20572916666667,84.17008196721312,84.11038306451613,84.01537698412699,84.033203125,84.00240384615384,83.984375,83.83861940298507,83.81204044117646,83.70697463768116,83.68303571428571,83.73679577464789,83.81076388888889,83.80779109589041,83.75211148648648,83.73958333333333,83.7376644736842,83.64448051948052,83.6738782051282,83.68
