81.25,82.03125,83.85416666666667,83.3984375,83.75,82.68229166666667,82.58928571428571,82.6171875,82.03125,82.65625,82.5284090909091,82.421875,82.45192307692308,82.421875,82.55208333333333,81.884765625,81.84742647058823,81.68402777777777,81.70230263157895,81.4453125,81.77083333333333,81.96022727272727,82.06521739130434,82.12890625,82.1875,82.03125,81.97337962962963,82.00334821428571,82.00431034482759,81.953125,82.18245967741936,82.2998046875,82.3153409090909,82.3529411764706,82.36607142857143,82.421875,82.53800675675676,82.46299342105263,82.45192307692308,82.3828125,82.37423780487805,82.40327380952381,82.35828488372093,82.29758522727273,82.41319444444444,82.3539402173913,82.21409574468085,82.29166666666667,82.1109693877551,82.25,82.24571078431373,82.1514423076923,82.11969339622641,82.08912037037037,82.04545454545455,82.04520089285714,82.07236842105263,82.13900862068965,82.15042372881356,82.13541666666667,82.04405737704919,82.01864919354838,82.03125,82.080078125,82.03125,82.03125,81.94962686567165,81.97380514705883,81.87273550724638,81.93080357142857,81.95422535211267,82.05295138888889,82.00984589041096,81.95734797297297,82.03125,82.07236842105263,81.97037337662337,81.98116987179488,81.97
0.484879732131958,0.47904805839061737,0.46452954411506653,0.48389705270528793,0.47168166041374204,0.5005492120981216,0.5141780163560595,0.5134296528995037,0.5345116489463382,0.5203544348478317,0.5208663154732097,0.5136635328332583,0.5119977524647346,0.5118538630860192,0.5092343111832937,0.5180825535207987,0.5207457875504213,0.5259104520082474,0.5277873575687408,0.542222474515438,0.5357078526701246,0.5313524888320402,0.5282643502173217,0.5285728983581066,0.5254322588443756,0.5262255427929071,0.528022124811455,0.5303385034203529,0.5311398393121259,0.5336924165487289,0.52867835471707,0.5293288892135024,0.5305103596412775,0.5291870849974015,0.5267109044960567,0.5256907128625445,0.5240857802532815,0.5263896623724386,0.5272421003916324,0.5265173517167568,0.5257220013839442,0.524732598946208,0.5251491852971011,0.5284262956543402,0.5264106955793169,0.5278263020774593,0.5303856445119736,0.5270832323779663,0.529799258830596,0.5264699250459671,0.5268689025850857,0.5269852102949069,0.5272764985291463,0.5285285981716933,0.530836403911764,0.5304818744105952,0.529624270765405,0.5276315340708042,0.5270110131320307,0.5285096441706022,0.529050882233948,0.5299853302778736,0.5300181172196827,0.528001036029309,0.5296792860214526,0.5287877840526176,0.5316519608248526,0.531112142783754,0.53345202492631,0.5327768440757479,0.5320879955526808,0.5300642645193471,0.5311815808080647,0.5313511301536817,0.5289424157142639,0.5273238228339898,0.5303230459813948,0.5297088936353341,0.5294449042670334
87.5,85.546875,85.67708333333333,86.1328125,86.875,85.80729166666667,84.59821428571429,84.86328125,84.54861111111111,84.6875,84.73011363636364,84.63541666666667,84.67548076923077,84.48660714285714,84.16666666666667,83.837890625,83.54779411764706,83.55034722222223,83.47039473684211,83.359375,83.55654761904762,83.62926136363636,83.69565217391305,83.69140625,83.71875,83.68389423076923,83.59375,83.62165178571429,83.67456896551724,83.59375,83.79536290322581,83.837890625,83.8778409090909,83.93841911764706,84.04017857142857,83.984375,83.97381756756756,83.96381578947368,83.97435897435898,83.9453125,83.8986280487805,83.89136904761905,83.97529069767442,83.91335227272727,84.02777777777777,83.93342391304348,83.79321808510639,83.740234375,83.6734693877551,83.828125,83.85416666666667,83.80408653846153,83.78537735849056,83.73842592592592,83.66477272727273,83.63560267857143,83.66228070175438,83.67456896551724,83.73940677966101,83.72395833333333,83.68340163934427,83.70715725806451,83.73015873015873,83.77685546875,83.66586538461539,83.71212121212122,83.65205223880596,83.7201286764706,83.69565217391305,83.73883928571429,83.74779929577464,83.83246527777777,83.8505993150685,83.79434121621621,83.82291666666667,83.83018092105263,83.77637987012987,83.78405448717949,83.77
0.3509560823440552,0.4102623909711838,0.4218360483646393,0.4165662005543709,0.39972124099731443,0.4240598479906718,0.4497685432434082,0.44370128959417343,0.4534301691585117,0.44555217027664185,0.44303449988365173,0.43516328434149426,0.43800480319903445,0.4433587001902716,0.44592280785242716,0.4588652439415455,0.45876845717430115,0.4663296192884445,0.46552603182039765,0.47111313343048095,0.467944724219186,0.47014794837344775,0.4682493831800378,0.4704872742295265,0.46982250690460203,0.46865280545674837,0.46879660972842463,0.4696587675384113,0.4736515643267796,0.47627661724885306,0.4706325271437245,0.4722295617684722,0.47453533790328284,0.4728974112693001,0.4701345324516296,0.4689561774333318,0.4697536383126233,0.47122045645588323,0.4738553433846205,0.47326136454939843,0.4750965797319645,0.4761146895942234,0.47419051167576814,0.47718071192502975,0.47460131843884784,0.47483655486417853,0.4791031904677127,0.4791718392322461,0.480729237502935,0.47720746040344236,0.47766291043337655,0.4789470514425865,0.47994668416257175,0.48128191630045575,0.48316972038962624,0.48483711800404955,0.48376678531629996,0.4838588880053882,0.4816595603853969,0.4818553651372592,0.48151371273838106,0.4812286433673674,0.4814252749321953,0.47996977996081114,0.4826078112308796,0.4819203849994775,0.48537972880833186,0.48465612749843034,0.4858744658421779,0.48530996569565366,0.4848726580680256,0.4819485429260466,0.48175940325815386,0.48202004827357625,0.4804926935831706,0.4795653086743857,0.4808260740397812,0.48012076012599164,0.4805425477178791
85.15625,85.546875,84.375,84.375,86.40625,85.9375,85.15625,85.25390625,84.375,84.21875,84.0909090909091,84.1796875,84.67548076923077,84.65401785714286,84.47916666666667,84.1796875,83.96139705882354,83.72395833333333,83.67598684210526,83.4765625,83.74255952380952,83.8778409090909,83.86548913043478,83.984375,84.0,83.68389423076923,83.65162037037037,83.73325892857143,83.72844827586206,83.77604166666667,83.8961693548387,83.9111328125,83.80681818181819,83.984375,84.15178571428571,84.09288194444444,84.05827702702703,84.08717105263158,84.15464743589743,84.08203125,84.0701219512195,84.09598214285714,84.10247093023256,84.05539772727273,84.16666666666667,84.15421195652173,84.09242021276596,84.1796875,84.15178571428571,84.265625,84.28308823529412,84.34495192307692,84.36025943396227,84.3894675925926,84.33238636363636,84.41685267857143,84.48464912280701,84.48275862068965,84.56038135593221,84.4921875,84.46465163934427,84.51360887096774,84.51140873015873,84.4970703125,84.47115384615384,84.46969696969697,84.39832089552239,84.35202205882354,84.26177536231884,84.296875,84.29797535211267,84.30989583333333,84.24657534246575,84.20608108108108,84.26041666666667,84.29276315789474,84.19237012987013,84.21474358974359,84.2
0.4599618911743164,0.46389491856098175,0.4744123617808024,0.47391489148139954,0.41228887140750886,0.42730241268873215,0.45487860483782633,0.4514740090817213,0.4809641159243054,0.46642648726701735,0.462810065258633,0.4591797776520252,0.4449888708499762,0.4464315654976027,0.45043665667374927,0.4633851135149598,0.4658449511317646,0.46971380131112206,0.47094808205177907,0.4826154001057148,0.4787702993268058,0.4779944887215441,0.47831903916338214,0.4769870111097892,0.4729329711198807,0.47617093244424236,0.47775651183393264,0.4781074805983475,0.47989405075023917,0.47954140255848565,0.47495151383261525,0.4783831746317446,0.48337933375979913,0.479991198024329,0.4764110637562616,0.4788896197246181,0.47849627322441823,0.4793886703095938,0.4786908202446424,0.478621119633317,0.47891237350498755,0.478522081105482,0.4775108871764915,0.47998807342215016,0.4786173472801844,0.47879422844752023,0.48110212132017666,0.47868830307076377,0.47860053090416654,0.47439701944589613,0.473194098647903,0.47195461191810095,0.4707179702115509,0.47126014834200897,0.47314582114869896,0.47133786364325453,0.46930975270898717,0.46863901127001334,0.46658833526958854,0.46917321359117825,0.46980745259855616,0.4701133300700495,0.4697915743740778,0.46833248692564666,0.46894492438206303,0.46989640119400894,0.4733752036717401,0.47380978898967013,0.4761014751334121,0.4752233771341188,0.47425368449217836,0.47275095329516464,0.4743535092023954,0.4747532112775622,0.47352003117402397,0.47301319339557696,0.4757092844743233,0.47386320527547443,0.47879014003880416
83.59375,82.03125,84.63541666666667,83.3984375,84.6875,84.24479166666667,83.59375,83.88671875,83.33333333333333,83.4375,83.73579545454545,83.7890625,83.89423076923077,83.64955357142857,83.59375,83.251953125,83.2720588235294,83.203125,83.26480263157895,83.0859375,83.22172619047619,83.45170454545455,83.72961956521739,83.56119791666667,83.46875,83.29326923076923,83.15972222222223,83.23102678571429,83.24353448275862,83.09895833333333,82.98891129032258,83.0810546875,83.02556818181819,83.11121323529412,83.16964285714286,83.09461805555556,83.21368243243244,83.14144736842105,83.09294871794872,83.14453125,83.06021341463415,83.07291666666667,83.13953488372093,83.13210227272727,83.14236111111111,83.1351902173913,83.14494680851064,83.203125,83.17920918367346,83.28125,83.30269607843137,83.29326923076923,83.31367924528301,83.27546296296296,83.1534090909091,83.13337053571429,83.08662280701755,83.17618534482759,83.19650423728814,83.19010416666667,83.18391393442623,83.15272177419355,83.17212301587301,83.19091796875,83.125,83.203125,83.13899253731343,83.11121323529412,83.07291666666667,83.05803571428571,83.04357394366197,83.09461805555556,83.0693493150685,83.02364864864865,83.05208333333333,83.07976973684211,82.96469155844156,82.94270833333333,82.94
0.4376250207424164,0.5060219019651413,0.4669666488965352,0.46553948521614075,0.4318618059158325,0.455118328332901,0.4927435347012111,0.48500437289476395,0.5181461705101861,0.5118564903736115,0.5057834603569724,0.5060219516356786,0.5092840057152969,0.5068485013076237,0.50101797580719,0.5072401501238346,0.5079585979966557,0.5118907060888078,0.5143125621896041,0.5271207392215729,0.5221290914785295,0.5169713646173477,0.510240543147792,0.5119718052446842,0.5133320820331574,0.5162560034256715,0.5194949673281776,0.5223278052040509,0.5210113515113962,0.5198629200458527,0.5172326699379952,0.5167229995131493,0.5162948695096102,0.5130939159323188,0.510937990461077,0.5112042195267148,0.5069555326088054,0.514004650084596,0.5173667279573587,0.5152245573699474,0.5160703709939631,0.5181997851246879,0.5157342539277188,0.5174286257136952,0.5166548007064395,0.516483613330385,0.5160728496439914,0.5138207301497459,0.5153163403880839,0.5121905833482743,0.5123718328335706,0.5123157186003832,0.5131885369993606,0.5157512111796273,0.5190247801217166,0.5209603378815311,0.5208130410888738,0.5197630200920433,0.5183848319417339,0.5194269473354022,0.5183158091834335,0.5189396388107731,0.5205078025658926,0.5202161050401628,0.5217957886365744,0.52103917120081,0.524622070700375,0.5244443035301041,0.52548037102257,0.5250562650816781,0.5246659063957106,0.5220229567752944,0.5232320827980564,0.5225548003170941,0.5206710827350617,0.5194111329160238,0.5222897208356237,0.5223128944635391,0.5220206266717066
85.15625,83.59375,83.07291666666667,83.59375,84.84375,83.984375,83.59375,83.59375,83.85416666666667,84.140625,84.58806818181819,84.83072916666667,85.0360576923077,84.98883928571429,84.89583333333333,84.619140625,84.55882352941177,84.50520833333333,84.29276315789474,84.0234375,84.22619047619048,84.30397727272727,84.47690217391305,84.375,84.34375,84.31490384615384,84.14351851851852,84.15178571428571,84.07866379310344,83.80208333333333,83.99697580645162,84.1552734375,84.13825757575758,84.32904411764706,84.44196428571429,84.44010416666667,84.375,84.49835526315789,84.35496794871794,84.453125,84.43216463414635,84.50520833333333,84.53851744186046,84.58806818181819,84.65277777777777,84.68070652173913,84.54122340425532,84.423828125,84.2952806122449,84.421875,84.375,84.40504807692308,84.40448113207547,84.375,84.41761363636364,84.44475446428571,84.49835526315789,84.48275862068965,84.52065677966101,84.47916666666667,84.49026639344262,84.40020161290323,84.3874007936508,84.43603515625,84.4110576923077,84.42234848484848,84.34001865671642,84.32904411764706,84.3070652173913,84.30803571428571,84.25396126760563,84.23394097222223,84.26797945205479,84.25886824324324,84.27083333333333,84.35444078947368,84.32426948051948,84.39503205128206,84.41
0.385254830121994,0.46615709364414215,0.4759546220302582,0.46496620029211044,0.41733448803424833,0.4447798952460289,0.47397165851933615,0.4742357637733221,0.4773595581452052,0.4646689310669899,0.4517905536023053,0.44952692463994026,0.44715040119794697,0.45970387224640163,0.46002940038839973,0.4746265569701791,0.4751369909328573,0.47296490023533505,0.4777471556475288,0.48661688044667245,0.48162812775089625,0.4814326973123984,0.4783463912165683,0.47811015881597996,0.47401236951351167,0.47306883277801365,0.4728647928546976,0.4711351176457746,0.47543259273315297,0.4828761453429858,0.4763189616703218,0.47577515663579106,0.47726326322916784,0.47210553244632836,0.4681880546467645,0.46703282536731827,0.46695612451514684,0.4650716001265927,0.4665935394855646,0.46399994380772114,0.46494594616133994,0.4632059388927051,0.4625231738007346,0.46447388048876415,0.46239252719614243,0.4617955759167671,0.46556048919545845,0.46523926065613824,0.467149056038078,0.46271057456731796,0.46465444068113965,0.46360122899596506,0.46276874784028754,0.4626656508556119,0.4632382536476309,0.462313441027488,0.4624265136948803,0.46150289090542956,0.45940846280526304,0.4617986507713795,0.462319121253295,0.46357719576166523,0.4632388317868823,0.4617093715351075,0.4614810482813762,0.4614875653024876,0.4648675662812902,0.46610743004609556,0.4666566289421441,0.4664584945355143,0.46771499745442835,0.468108555715945,0.46832965926764764,0.468546347239533,0.466802121202151,0.46559563220331546,0.4664497276792279,0.4655773064646965,0.4647091772360138
