0.0044630934,0.0048811585,0.0052581425,0.0057301,0.005783956,0.0050181733,0.0042726845,0.0042296317,0.0043579214,0.0043982235,0.0042913724,0.0042217551,0.0043537882,0.0042184005,0.0045790132,0.0049818289,0.0052721784,0.0052734264,0.0051942659,0.0050163483,0.0047155344,0.0045492551,0.0043573058,0.0041995998,0.0041034776,0.0045444747,0.0052981223,0.0050794762,0.0053038835,0.0058273193,0.0056104106,0.0049520629,0.0044946503,0.0044864039,0.0048895078,0.0052230735,0.0048342911,0.0045673777,0.0047459672,0.0050495025,0.0056569115,0.0050868769,0.0048580286,0.0051272386,0.0052323262,0.0048911674,0.0047270441,0.0050970027,0.005447221,0.0065800929,0.0065684216,0.0060956269,0.006413776,0.0051996978,0.0046892976,0.0045976392,0.0061925957,0.0064567584,0.0056776637,0.0053408155,0.0064638546,0.0064587677,0.005079831,0.0052826828,0.0075192922,0.0071619907,0.0074619702,0.0055716559,0.0046810783,0.0047361916,0.0063819611,0.0061788573,0.0050745308,0.0065483847,0.0084502622,0.006736292,0.005269031,0.0064103208,0.0107348394,0.0124426195,0.0081098694,0.0055114361,0.0049447711,0.0053236969,0.0069718617,0.0055856789,0.0037557182,0.0047802785,0.0079131918,0.0084389998,0.0076936586,0.006255385,0.0078616897,0.0089434246,0.0060029645,0.0045298743,0.0049101561,0.0046666642,0.0069131898,0.0057300068,0.0045811743,0.0037923469,0.0044478956,0.0057454552,0.006495099,0.0069347313,0.0061085559,0.0053606941,0.0042229365,0.0037786474,0.0040278765,0.0042612832,0.0059338342,0.0046658446,0.004008166,0.0038505362,0.0041077398,0.0049896138,0.005433274,0.0059819589,0.004827986,0.0040978827,0.0033331572,0.0036845433,0.0046923547,0.0054887631,0.0054123811,0.0051456969,0.005030029,0.0044607334,0.0041865003,0.004527871,0.0048383414,0.0050680116,0.0047970987,0.0038040972,0.003007743,0.0036481326,0.0048037111,0.0055621834,0.0053004506,0.0052235271,0.0044599511,0.0036315985,0.003592486,0.0048990054,0.0060701687,0.0059828763,0.0046515716,0.0037234395,0.0036418368,0.0042353636,0.0049401429,0.0056343521,0.004590644,0.0043948968,0.0040464019,0.0036159644,0.0034410201,0.0042963549,0.0058407485,0.0052150306,0.003626598,0.0036136138,0.0046637645,0.0053310418,0.0060920236,0.0069655608,0.0045540389,0.0042340304,0.0037854554,0.0036566132,0.0040497663,0.0040941676,0.0038670807,0.0035488668,0.0030470877,0.003304793,0.004243582,0.004808607,0.006404473,0.0057855891,0.0038706874,0.0037512707,0.003478864,0.0033315136,0.0034363682,0.0032506438,0.0034476619,0.003565883,0.0032943075,0.0032241258,0.0037609553,0.0040879305,0.0070582451,0.0081417542
0.0044630934,0.0048811585,0.0052581425,0.0057301,0.005783956,0.0050181733,0.0042726845,0.0042296317,0.0043579214,0.0043982235,0.0042913724,0.0042217551,0.0043537882,0.0042184005,0.0045790132,0.0049818289,0.0052721784,0.0052734264,0.0051942659,0.0050163483,0.0047155344,0.0045492551,0.0043573058,0.0041995998,0.0041034776,0.0045444747,0.0052981223,0.0050794762,0.0053038835,0.0058273193,0.0056104106,0.0049520629,0.0044946503,0.0044864039,0.0048895078,0.0052230735,0.0048342911,0.0045673777,0.0047459672,0.0050495025,0.0056569115,0.0050868769,0.0048580286,0.0051272386,0.0052323262,0.0048911674,0.0047270441,0.0050970027,0.005447221,0.0065800929,0.0065684216,0.0060956269,0.006413776,0.0051996978,0.0046892976,0.0045976392,0.0061925957,0.0064567584,0.0056776637,0.0053408155,0.0064638546,0.0064587677,0.005079831,0.0052826828,0.0075192922,0.0071619907,0.0074619702,0.0055716559,0.0046810783,0.0047361916,0.0063819611,0.0061788573,0.0050745308,0.0065483847,0.0084502622,0.006736292,0.005269031,0.0064103208,0.0107348394,0.0124426195,0.0081098694,0.0055114361,0.0049447711,0.0053236969,0.0069718617,0.0055856789,0.0037557182,0.0047802785,0.0079131918,0.0084389998,0.0076936586,0.006255385,0.0078616897,0.0089434246,0.0060029645,0.0045298743,0.0049101561,0.0046666642,0.0069131898,0.0057300068,0.0045811743,0.0037923469,0.0044478956,0.0057454552,0.006495099,0.0069347313,0.0061085559,0.0053606941,0.0042229365,0.0037786474,0.0040278765,0.0042612832,0.0059338342,0.0046658446,0.004008166,0.0038505362,0.0041077398,0.0049896138,0.005433274,0.0059819589,0.004827986,0.0040978827,0.0033331572,0.0036845433,0.0046923547,0.0054887631,0.0054123811,0.0051456969,0.005030029,0.0044607334,0.0041865003,0.004527871,0.0048383414,0.0050680116,0.0047970987,0.0038040972,0.003007743,0.0036481326,0.0048037111,0.0055621834,0.0053004506,0.0052235271,0.0044599511,0.0036315985,0.003592486,0.0048990054,0.0060701687,0.0059828763,0.0046515716,0.0037234395,0.0036418368,0.0042353636,0.0049401429,0.0056343521,0.004590644,0.0043948968,0.0040464019,0.0036159644,0.0034410201,0.0042963549,0.0058407485,0.0052150306,0.003626598,0.0036136138,0.0046637645,0.0053310418,0.0060920236,0.0069655608,0.0045540389,0.0042340304,0.0037854554,0.0036566132,0.0040497663,0.0040941676,0.0038670807,0.0035488668,0.0030470877,0.003304793,0.004243582,0.004808607,0.006404473,0.0057855891,0.0038706874,0.0037512707,0.003478864,0.0033315136,0.0034363682,0.0032506438,0.0034476619,0.003565883,0.0032943075,0.0032241258,0.0037609553,0.0040879305,0.0070582451,0.0081417542
0.0044630934,0.0048811585,0.0052581425,0.0057301,0.005783956,0.0050181733,0.0042726845,0.0042296317,0.0043579214,0.0043982235,0.0042913724,0.0042217551,0.0043537882,0.0042184005,0.0045790132,0.0049818289,0.0052721784,0.0052734264,0.0051942659,0.0050163483,0.0047155344,0.0045492551,0.0043573058,0.0041995998,0.0041034776,0.0045444747,0.0052981223,0.0050794762,0.0053038835,0.0058273193,0.0056104106,0.0049520629,0.0044946503,0.0044864039,0.0048895078,0.0052230735,0.0048342911,0.0045673777,0.0047459672,0.0050495025,0.0056569115,0.0050868769,0.0048580286,0.0051272386,0.0052323262,0.0048911674,0.0047270441,0.0050970027,0.005447221,0.0065800929,0.0065684216,0.0060956269,0.006413776,0.0051996978,0.0046892976,0.0045976392,0.0061925957,0.0064567584,0.0056776637,0.0053408155,0.0064638546,0.0064587677,0.005079831,0.0052826828,0.0075192922,0.0071619907,0.0074619702,0.0055716559,0.0046810783,0.0047361916,0.0063819611,0.0061788573,0.0050745308,0.0065483847,0.0084502622,0.006736292,0.005269031,0.0064103208,0.0107348394,0.0124426195,0.0081098694,0.0055114361,0.0049447711,0.0053236969,0.0069718617,0.0055856789,0.0037557182,0.0047802785,0.0079131918,0.0084389998,0.0076936586,0.006255385,0.0078616897,0.0089434246,0.0060029645,0.0045298743,0.0049101561,0.0046666642,0.0069131898,0.0057300068,0.0045811743,0.0037923469,0.0044478956,0.0057454552,0.006495099,0.0069347313,0.0061085559,0.0053606941,0.0042229365,0.0037786474,0.0040278765,0.0042612832,0.0059338342,0.0046658446,0.004008166,0.0038505362,0.0041077398,0.0049896138,0.005433274,0.0059819589,0.004827986,0.0040978827,0.0033331572,0.0036845433,0.0046923547,0.0054887631,0.0054123811,0.0051456969,0.005030029,0.0044607334,0.0041865003,0.004527871,0.0048383414,0.0050680116,0.0047970987,0.0038040972,0.003007743,0.0036481326,0.0048037111,0.0055621834,0.0053004506,0.0052235271,0.0044599511,0.0036315985,0.003592486,0.0048990054,0.0060701687,0.0059828763,0.0046515716,0.0037234395,0.0036418368,0.0042353636,0.0049401429,0.0056343521,0.004590644,0.0043948968,0.0040464019,0.0036159644,0.0034410201,0.0042963549,0.0058407485,0.0052150306,0.003626598,0.0036136138,0.0046637645,0.0053310418,0.0060920236,0.0069655608,0.0045540389,0.0042340304,0.0037854554,0.0036566132,0.0040497663,0.0040941676,0.0038670807,0.0035488668,0.0030470877,0.003304793,0.004243582,0.004808607,0.006404473,0.0057855891,0.0038706874,0.0037512707,0.003478864,0.0033315136,0.0034363682,0.0032506438,0.0034476619,0.003565883,0.0032943075,0.0032241258,0.0037609553,0.0040879305,0.0070582451,0.0081417542
0.0044630934,0.0048811585,0.0052581425,0.0057301,0.005783956,0.0050181733,0.0042726845,0.0042296317,0.0043579214,0.0043982235,0.0042913724,0.0042217551,0.0043537882,0.0042184005,0.0045790132,0.0049818289,0.0052721784,0.0052734264,0.0051942659,0.0050163483,0.0047155344,0.0045492551,0.0043573058,0.0041995998,0.0041034776,0.0045444747,0.0052981223,0.0050794762,0.0053038835,0.0058273193,0.0056104106,0.0049520629,0.0044946503,0.0044864039,0.0048895078,0.0052230735,0.0048342911,0.0045673777,0.0047459672,0.0050495025,0.0056569115,0.0050868769,0.0048580286,0.0051272386,0.0052323262,0.0048911674,0.0047270441,0.0050970027,0.005447221,0.0065800929,0.0065684216,0.0060956269,0.006413776,0.0051996978,0.0046892976,0.0045976392,0.0061925957,0.0064567584,0.0056776637,0.0053408155,0.0064638546,0.0064587677,0.005079831,0.0052826828,0.0075192922,0.0071619907,0.0074619702,0.0055716559,0.0046810783,0.0047361916,0.0063819611,0.0061788573,0.0050745308,0.0065483847,0.0084502622,0.006736292,0.005269031,0.0064103208,0.0107348394,0.0124426195,0.0081098694,0.0055114361,0.0049447711,0.0053236969,0.0069718617,0.0055856789,0.0037557182,0.0047802785,0.0079131918,0.0084389998,0.0076936586,0.006255385,0.0078616897,0.0089434246,0.0060029645,0.0045298743,0.0049101561,0.0046666642,0.0069131898,0.0057300068,0.0045811743,0.0037923469,0.0044478956,0.0057454552,0.006495099,0.0069347313,0.0061085559,0.0053606941,0.0042229365,0.0037786474,0.0040278765,0.0042612832,0.0059338342,0.0046658446,0.004008166,0.0038505362,0.0041077398,0.0049896138,0.005433274,0.0059819589,0.004827986,0.0040978827,0.0033331572,0.0036845433,0.0046923547,0.0054887631,0.0054123811,0.0051456969,0.005030029,0.0044607334,0.0041865003,0.004527871,0.0048383414,0.0050680116,0.0047970987,0.0038040972,0.003007743,0.0036481326,0.0048037111,0.0055621834,0.0053004506,0.0052235271,0.0044599511,0.0036315985,0.003592486,0.0048990054,0.0060701687,0.0059828763,0.0046515716,0.0037234395,0.0036418368,0.0042353636,0.0049401429,0.0056343521,0.004590644,0.0043948968,0.0040464019,0.0036159644,0.0034410201,0.0042963549,0.0058407485,0.0052150306,0.003626598,0.0036136138,0.0046637645,0.0053310418,0.0060920236,0.0069655608,0.0045540389,0.0042340304,0.0037854554,0.0036566132,0.0040497663,0.0040941676,0.0038670807,0.0035488668,0.0030470877,0.003304793,0.004243582,0.004808607,0.006404473,0.0057855891,0.0038706874,0.0037512707,0.003478864,0.0033315136,0.0034363682,0.0032506438,0.0034476619,0.003565883,0.0032943075,0.0032241258,0.0037609553,0.0040879305,0.0070582451,0.0081417542
0.0044630934,0.0048811585,0.0052581425,0.0057301,0.005783956,0.0050181733,0.0042726845,0.0042296317,0.0043579214,0.0043982235,0.0042913724,0.0042217551,0.0043537882,0.0042184005,0.0045790132,0.0049818289,0.0052721784,0.0052734264,0.0051942659,0.0050163483,0.0047155344,0.0045492551,0.0043573058,0.0041995998,0.0041034776,0.0045444747,0.0052981223,0.0050794762,0.0053038835,0.0058273193,0.0056104106,0.0049520629,0.0044946503,0.0044864039,0.0048895078,0.0052230735,0.0048342911,0.0045673777,0.0047459672,0.0050495025,0.0056569115,0.0050868769,0.0048580286,0.0051272386,0.0052323262,0.0048911674,0.0047270441,0.0050970027,0.005447221,0.0065800929,0.0065684216,0.0060956269,0.006413776,0.0051996978,0.0046892976,0.0045976392,0.0061925957,0.0064567584,0.0056776637,0.0053408155,0.0064638546,0.0064587677,0.005079831,0.0052826828,0.0075192922,0.0071619907,0.0074619702,0.0055716559,0.0046810783,0.0047361916,0.0063819611,0.0061788573,0.0050745308,0.0065483847,0.0084502622,0.006736292,0.005269031,0.0064103208,0.0107348394,0.0124426195,0.0081098694,0.0055114361,0.0049447711,0.0053236969,0.0069718617,0.0055856789,0.0037557182,0.0047802785,0.0079131918,0.0084389998,0.0076936586,0.006255385,0.0078616897,0.0089434246,0.0060029645,0.0045298743,0.0049101561,0.0046666642,0.0069131898,0.0057300068,0.0045811743,0.0037923469,0.0044478956,0.0057454552,0.006495099,0.0069347313,0.0061085559,0.0053606941,0.0042229365,0.0037786474,0.0040278765,0.0042612832,0.0059338342,0.0046658446,0.004008166,0.0038505362,0.0041077398,0.0049896138,0.005433274,0.0059819589,0.004827986,0.0040978827,0.0033331572,0.0036845433,0.0046923547,0.0054887631,0.0054123811,0.0051456969,0.005030029,0.0044607334,0.0041865003,0.004527871,0.0048383414,0.0050680116,0.0047970987,0.0038040972,0.003007743,0.0036481326,0.0048037111,0.0055621834,0.0053004506,0.0052235271,0.0044599511,0.0036315985,0.003592486,0.0048990054,0.0060701687,0.0059828763,0.0046515716,0.0037234395,0.0036418368,0.0042353636,0.0049401429,0.0056343521,0.004590644,0.0043948968,0.0040464019,0.0036159644,0.0034410201,0.0042963549,0.0058407485,0.0052150306,0.003626598,0.0036136138,0.0046637645,0.0053310418,0.0060920236,0.0069655608,0.0045540389,0.0042340304,0.0037854554,0.0036566132,0.0040497663,0.0040941676,0.0038670807,0.0035488668,0.0030470877,0.003304793,0.004243582,0.004808607,0.006404473,0.0057855891,0.0038706874,0.0037512707,0.003478864,0.0033315136,0.0034363682,0.0032506438,0.0034476619,0.003565883,0.0032943075,0.0032241258,0.0037609553,0.0040879305,0.0070582451,0.0081417542
0.0057600895,0.0060545504,0.0058335648,0.0054051871,0.0054665259,0.0065587382,0.0065259179,0.0056212503,0.0046606846,0.0053848703,0.0065790499,0.0058901929,0.0050788857,0.0038773329,0.0053637731,0.0058502248,0.004688892,0.0043493528,0.0049568703,0.0053699054,0.0057396423,0.0050304565,0.0048608063,0.0044698152,0.0046059554,0.0055193575,0.0054463623,0.0043528662,0.0047180462,0.0048074638,0.004129807,0.0040546982,0.0052389661,0.0050505144,0.0050847684,0.0051903226,0.0053599845,0.0045434544,0.0039208671,0.0047612577,0.0050947736,0.0049344213,0.0048440807,0.0044748499,0.0042898292,0.0040599699,0.0046257423,0.0048867576,0.0043462999,0.0048046065,0.0049068788,0.0046754936,0.00446297,0.0046508252,0.0043490576,0.0044032023,0.0042563449,0.0045767343,0.0054931082,0.0038991179,0.0038386181,0.004971311,0.004767735,0.0054547195,0.0046165469,0.0036735884,0.00343035,0.0037295492,0.004110978,0.0044093607,0.0037057255,0.0051840176,0.007313916,0.0049188728,0.0042436305,0.0051578134,0.0066938242,0.0069720964,0.0047446983,0.0040010372,0.0038688818,0.0039133993,0.0042401254,0.0043656877,0.0040675285,0.0057935538,0.0085957265,0.0058118394,0.0049603931,0.006437419,0.007570676,0.0069278297,0.0051853368,0.0057957517,0.0057436423,0.0050208289,0.0044572372,0.0047410023,0.0043571787,0.0053025475,0.0075370604,0.0057335137,0.0065340316,0.0089803757,0.0081809666,0.0062631578,0.0061509563,0.0069657597,0.0056239855,0.0055303099,0.0060166609,0.0080153933,0.0044462094,0.0045137946,0.0057861013,0.0052429768,0.005703799,0.0058555752,0.0068313745,0.0053379536,0.0055036321,0.0062620412,0.0046036723,0.0052881809,0.0064712293,0.0074300668,0.0050064633,0.0041861208,0.0049158921,0.0044468869,0.0048850179,0.0054489612,0.0054560038,0.0049134982,0.004624234,0.004762202,0.0040806471,0.004462949,0.0055545853,0.0057483269,0.0050526275,0.0041949018,0.0036858842,0.0040081069,0.0053700455,0.0062802476,0.0048307125,0.0057824352,0.005594668,0.0043259035,0.0037127719,0.0042309524,0.0057259151,0.0058242762,0.0037174916,0.0036401867,0.0037539355,0.0044619096,0.0047318232,0.005026944,0.0041920631,0.0051708655,0.0057888571,0.0046254299,0.0039552632,0.0042278669,0.0056864177,0.0066852625,0.0032153542,0.0033204434,0.0035130777,0.0041239071,0.0053337817,0.0066738492,0.0058970437,0.0043245847,0.0047040838,0.0043717874,0.004227615,0.0049760495,0.0065690074,0.0069969334,0.0031769259,0.0031393019,0.0032707434,0.004400393,0.0079555754,0.0086578811,0.0066183158,0.0037098089,0.0038473718,0.0041282754,0.0039264308,0.0043614777,0.0050770403,0.0046074092
0.0057600895,0.0060545504,0.0058335648,0.0054051871,0.0054665259,0.0065587382,0.0065259179,0.0056212503,0.0046606846,0.0053848703,0.0065790499,0.0058901929,0.0050788857,0.0038773329,0.0053637731,0.0058502248,0.004688892,0.0043493528,0.0049568703,0.0053699054,0.0057396423,0.0050304565,0.0048608063,0.0044698152,0.0046059554,0.0055193575,0.0054463623,0.0043528662,0.0047180462,0.0048074638,0.004129807,0.0040546982,0.0052389661,0.0050505144,0.0050847684,0.0051903226,0.0053599845,0.0045434544,0.0039208671,0.0047612577,0.0050947736,0.0049344213,0.0048440807,0.0044748499,0.0042898292,0.0040599699,0.0046257423,0.0048867576,0.0043462999,0.0048046065,0.0049068788,0.0046754936,0.00446297,0.0046508252,0.0043490576,0.0044032023,0.0042563449,0.0045767343,0.0054931082,0.0038991179,0.0038386181,0.004971311,0.004767735,0.0054547195,0.0046165469,0.0036735884,0.00343035,0.0037295492,0.004110978,0.0044093607,0.0037057255,0.0051840176,0.007313916,0.0049188728,0.0042436305,0.0051578134,0.0066938242,0.0069720964,0.0047446983,0.0040010372,0.0038688818,0.0039133993,0.0042401254,0.0043656877,0.0040675285,0.0057935538,0.0085957265,0.0058118394,0.0049603931,0.006437419,0.007570676,0.0069278297,0.0051853368,0.0057957517,0.0057436423,0.0050208289,0.0044572372,0.0047410023,0.0043571787,0.0053025475,0.0075370604,0.0057335137,0.0065340316,0.0089803757,0.0081809666,0.0062631578,0.0061509563,0.0069657597,0.0056239855,0.0055303099,0.0060166609,0.0080153933,0.0044462094,0.0045137946,0.0057861013,0.0052429768,0.005703799,0.0058555752,0.0068313745,0.0053379536,0.0055036321,0.0062620412,0.0046036723,0.0052881809,0.0064712293,0.0074300668,0.0050064633,0.0041861208,0.0049158921,0.0044468869,0.0048850179,0.0054489612,0.0054560038,0.0049134982,0.004624234,0.004762202,0.0040806471,0.004462949,0.0055545853,0.0057483269,0.0050526275,0.0041949018,0.0036858842,0.0040081069,0.0053700455,0.0062802476,0.0048307125,0.0057824352,0.005594668,0.0043259035,0.0037127719,0.0042309524,0.0057259151,0.0058242762,0.0037174916,0.0036401867,0.0037539355,0.0044619096,0.0047318232,0.005026944,0.0041920631,0.0051708655,0.0057888571,0.0046254299,0.0039552632,0.0042278669,0.0056864177,0.0066852625,0.0032153542,0.0033204434,0.0035130777,0.0041239071,0.0053337817,0.0066738492,0.0058970437,0.0043245847,0.0047040838,0.0043717874,0.004227615,0.0049760495,0.0065690074,0.0069969334,0.0031769259,0.0031393019,0.0032707434,0.004400393,0.0079555754,0.0086578811,0.0066183158,0.0037098089,0.0038473718,0.0041282754,0.0039264308,0.0043614777,0.0050770403,0.0046074092
0.0057600895,0.0060545504,0.0058335648,0.0054051871,0.0054665259,0.0065587382,0.0065259179,0.0056212503,0.0046606846,0.0053848703,0.0065790499,0.0058901929,0.0050788857,0.0038773329,0.0053637731,0.0058502248,0.004688892,0.0043493528,0.0049568703,0.0053699054,0.0057396423,0.0050304565,0.0048608063,0.0044698152,0.0046059554,0.0055193575,0.0054463623,0.0043528662,0.0047180462,0.0048074638,0.004129807,0.0040546982,0.0052389661,0.0050505144,0.0050847684,0.0051903226,0.0053599845,0.0045434544,0.0039208671,0.0047612577,0.0050947736,0.0049344213,0.0048440807,0.0044748499,0.0042898292,0.0040599699,0.0046257423,0.0048867576,0.0043462999,0.0048046065,0.0049068788,0.0046754936,0.00446297,0.0046508252,0.0043490576,0.0044032023,0.0042563449,0.0045767343,0.0054931082,0.0038991179,0.0038386181,0.004971311,0.004767735,0.0054547195,0.0046165469,0.0036735884,0.00343035,0.0037295492,0.004110978,0.0044093607,0.0037057255,0.0051840176,0.007313916,0.0049188728,0.0042436305,0.0051578134,0.0066938242,0.0069720964,0.0047446983,0.0040010372,0.0038688818,0.0039133993,0.0042401254,0.0043656877,0.0040675285,0.0057935538,0.0085957265,0.0058118394,0.0049603931,0.006437419,0.007570676,0.0069278297,0.0051853368,0.0057957517,0.0057436423,0.0050208289,0.0044572372,0.0047410023,0.0043571787,0.0053025475,0.0075370604,0.0057335137,0.0065340316,0.0089803757,0.0081809666,0.0062631578,0.0061509563,0.0069657597,0.0056239855,0.0055303099,0.0060166609,0.0080153933,0.0044462094,0.0045137946,0.0057861013,0.0052429768,0.005703799,0.0058555752,0.0068313745,0.0053379536,0.0055036321,0.0062620412,0.0046036723,0.0052881809,0.0064712293,0.0074300668,0.0050064633,0.0041861208,0.0049158921,0.0044468869,0.0048850179,0.0054489612,0.0054560038,0.0049134982,0.004624234,0.004762202,0.0040806471,0.004462949,0.0055545853,0.0057483269,0.0050526275,0.0041949018,0.0036858842,0.0040081069,0.0053700455,0.0062802476,0.0048307125,0.0057824352,0.005594668,0.0043259035,0.0037127719,0.0042309524,0.0057259151,0.0058242762,0.0037174916,0.0036401867,0.0037539355,0.0044619096,0.0047318232,0.005026944,0.0041920631,0.0051708655,0.0057888571,0.0046254299,0.0039552632,0.0042278669,0.0056864177,0.0066852625,0.0032153542,0.0033204434,0.0035130777,0.0041239071,0.0053337817,0.0066738492,0.0058970437,0.0043245847,0.0047040838,0.0043717874,0.004227615,0.0049760495,0.0065690074,0.0069969334,0.0031769259,0.0031393019,0.0032707434,0.004400393,0.0079555754,0.0086578811,0.0066183158,0.0037098089,0.0038473718,0.0041282754,0.0039264308,0.0043614777,0.0050770403,0.0046074092
0.0057600895,0.0060545504,0.0058335648,0.0054051871,0.0054665259,0.0065587382,0.0065259179,0.0056212503,0.0046606846,0.0053848703,0.0065790499,0.0058901929,0.0050788857,0.0038773329,0.0053637731,0.0058502248,0.004688892,0.0043493528,0.0049568703,0.0053699054,0.0057396423,0.0050304565,0.0048608063,0.0044698152,0.0046059554,0.0055193575,0.0054463623,0.0043528662,0.0047180462,0.0048074638,0.004129807,0.0040546982,0.0052389661,0.0050505144,0.0050847684,0.0051903226,0.0053599845,0.0045434544,0.0039208671,0.0047612577,0.0050947736,0.0049344213,0.0048440807,0.0044748499,0.0042898292,0.0040599699,0.0046257423,0.0048867576,0.0043462999,0.0048046065,0.0049068788,0.0046754936,0.00446297,0.0046508252,0.0043490576,0.0044032023,0.0042563449,0.0045767343,0.0054931082,0.0038991179,0.0038386181,0.004971311,0.004767735,0.0054547195,0.0046165469,0.0036735884,0.00343035,0.0037295492,0.004110978,0.0044093607,0.0037057255,0.0051840176,0.007313916,0.0049188728,0.0042436305,0.0051578134,0.0066938242,0.0069720964,0.0047446983,0.0040010372,0.0038688818,0.0039133993,0.0042401254,0.0043656877,0.0040675285,0.0057935538,0.0085957265,0.0058118394,0.0049603931,0.006437419,0.007570676,0.0069278297,0.0051853368,0.0057957517,0.0057436423,0.0050208289,0.0044572372,0.0047410023,0.0043571787,0.0053025475,0.0075370604,0.0057335137,0.0065340316,0.0089803757,0.0081809666,0.0062631578,0.0061509563,0.0069657597,0.0056239855,0.0055303099,0.0060166609,0.0080153933,0.0044462094,0.0045137946,0.0057861013,0.0052429768,0.005703799,0.0058555752,0.0068313745,0.0053379536,0.0055036321,0.0062620412,0.0046036723,0.0052881809,0.0064712293,0.0074300668,0.0050064633,0.0041861208,0.0049158921,0.0044468869,0.0048850179,0.0054489612,0.0054560038,0.0049134982,0.004624234,0.004762202,0.0040806471,0.004462949,0.0055545853,0.0057483269,0.0050526275,0.0041949018,0.0036858842,0.0040081069,0.0053700455,0.0062802476,0.0048307125,0.0057824352,0.005594668,0.0043259035,0.0037127719,0.0042309524,0.0057259151,0.0058242762,0.0037174916,0.0036401867,0.0037539355,0.0044619096,0.0047318232,0.005026944,0.0041920631,0.0051708655,0.0057888571,0.0046254299,0.0039552632,0.0042278669,0.0056864177,0.0066852625,0.0032153542,0.0033204434,0.0035130777,0.0041239071,0.0053337817,0.0066738492,0.0058970437,0.0043245847,0.0047040838,0.0043717874,0.004227615,0.0049760495,0.0065690074,0.0069969334,0.0031769259,0.0031393019,0.0032707434,0.004400393,0.0079555754,0.0086578811,0.0066183158,0.0037098089,0.0038473718,0.0041282754,0.0039264308,0.0043614777,0.0050770403,0.0046074092
0.0057600895,0.0060545504,0.0058335648,0.0054051871,0.0054665259,0.0065587382,0.0065259179,0.0056212503,0.0046606846,0.0053848703,0.0065790499,0.0058901929,0.0050788857,0.0038773329,0.0053637731,0.0058502248,0.004688892,0.0043493528,0.0049568703,0.0053699054,0.0057396423,0.0050304565,0.0048608063,0.0044698152,0.0046059554,0.0055193575,0.0054463623,0.0043528662,0.0047180462,0.0048074638,0.004129807,0.0040546982,0.0052389661,0.0050505144,0.0050847684,0.0051903226,0.0053599845,0.0045434544,0.0039208671,0.0047612577,0.0050947736,0.0049344213,0.0048440807,0.0044748499,0.0042898292,0.0040599699,0.0046257423,0.0048867576,0.0043462999,0.0048046065,0.0049068788,0.0046754936,0.00446297,0.0046508252,0.0043490576,0.0044032023,0.0042563449,0.0045767343,0.0054931082,0.0038991179,0.0038386181,0.004971311,0.004767735,0.0054547195,0.0046165469,0.0036735884,0.00343035,0.0037295492,0.004110978,0.0044093607,0.0037057255,0.0051840176,0.007313916,0.0049188728,0.0042436305,0.0051578134,0.0066938242,0.0069720964,0.0047446983,0.0040010372,0.0038688818,0.0039133993,0.0042401254,0.0043656877,0.0040675285,0.0057935538,0.0085957265,0.0058118394,0.0049603931,0.006437419,0.007570676,0.0069278297,0.0051853368,0.0057957517,0.0057436423,0.0050208289,0.0044572372,0.0047410023,0.0043571787,0.0053025475,0.0075370604,0.0057335137,0.0065340316,0.0089803757,0.0081809666,0.0062631578,0.0061509563,0.0069657597,0.0056239855,0.0055303099,0.0060166609,0.0080153933,0.0044462094,0.0045137946,0.0057861013,0.0052429768,0.005703799,0.0058555752,0.0068313745,0.0053379536,0.0055036321,0.0062620412,0.0046036723,0.0052881809,0.0064712293,0.0074300668,0.0050064633,0.0041861208,0.0049158921,0.0044468869,0.0048850179,0.0054489612,0.0054560038,0.0049134982,0.004624234,0.004762202,0.0040806471,0.004462949,0.0055545853,0.0057483269,0.0050526275,0.0041949018,0.0036858842,0.0040081069,0.0053700455,0.0062802476,0.0048307125,0.0057824352,0.005594668,0.0043259035,0.0037127719,0.0042309524,0.0057259151,0.0058242762,0.0037174916,0.0036401867,0.0037539355,0.0044619096,0.0047318232,0.005026944,0.0041920631,0.0051708655,0.0057888571,0.0046254299,0.0039552632,0.0042278669,0.0056864177,0.0066852625,0.0032153542,0.0033204434,0.0035130777,0.0041239071,0.0053337817,0.0066738492,0.0058970437,0.0043245847,0.0047040838,0.0043717874,0.004227615,0.0049760495,0.0065690074,0.0069969334,0.0031769259,0.0031393019,0.0032707434,0.004400393,0.0079555754,0.0086578811,0.0066183158,0.0037098089,0.0038473718,0.0041282754,0.0039264308,0.0043614777,0.0050770403,0.0046074092
